fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
21521,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,11,19,6,10,9,20,8,3,64%,2,0,1,534,445,83%
21521,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,2,6,2,4,2,18,2,1,36%,4,1,1,310,217,70%
21519,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,7,9,19,3,14,5,16,7,3,61%,2,0,1,490,402,82%
21519,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,3,7,2,4,3,22,6,3,39%,2,0,5,309,219,71%
21518,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,3,7,2,3,4,9,5,,48%,2,0,1,420,302,72%
21518,495,Genoa,https://media.api-sports.io/football/teams/495.png,0,8,9,1,6,3,19,8,,52%,3,0,2,432,321,74%
21517,494,Udinese,https://media.api-sports.io/football/teams/494.png,9,7,19,3,12,7,10,5,,56%,3,0,1,586,511,87%
21517,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,6,7,0,4,3,17,0,,44%,2,1,8,450,364,81%
21516,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,4,9,1,4,5,18,1,0,28%,3,1,1,228,137,60%
21516,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,3,6,1,4,2,20,4,1,72%,5,1,2,581,487,84%
21515,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,4,10,1,4,6,9,2,2,59%,2,0,5,534,431,81%
21515,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,2,10,1,8,2,15,5,10,41%,4,0,4,357,269,75%
21514,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,0,6,3,3,3,17,2,4,27%,4,0,5,303,225,74%
21514,492,Napoli,https://media.api-sports.io/football/teams/492.png,11,10,23,2,10,13,10,10,1,73%,3,0,3,793,717,90%
21510,499,Atalanta,https://media.api-sports.io/football/teams/499.png,9,5,18,4,12,6,11,11,3,72%,1,0,0,680,592,87%
21510,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,2,6,1,4,2,12,0,1,28%,2,0,8,261,175,67%
21511,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,11,23,9,11,12,14,7,4,53%,2,0,1,452,355,79%
21511,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,1,3,1,2,1,17,2,5,47%,4,0,3,416,305,73%
21513,503,Torino,https://media.api-sports.io/football/teams/503.png,2,5,9,2,3,6,23,4,1,51%,1,0,5,458,372,81%
21513,496,Juventus,https://media.api-sports.io/football/teams/496.png,8,9,17,0,12,5,19,3,1,49%,2,0,1,432,336,78%
21512,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,10,16,3,9,7,10,8,0,62%,1,0,1,569,463,81%
21512,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,4,9,2,6,3,16,3,7,38%,1,0,3,351,246,70%
21509,505,Inter,https://media.api-sports.io/football/teams/505.png,3,4,13,6,6,7,13,5,4,49%,1,0,4,443,335,76%
21509,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,5,11,2,5,6,18,5,1,51%,2,0,1,464,354,76%
21508,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,6,14,2,10,4,23,5,2,53%,3,0,3,489,385,79%
21508,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,5,16,7,10,6,12,5,3,47%,1,0,4,415,302,73%
21507,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,7,13,2,8,5,13,7,4,48%,1,0,4,395,303,77%
21507,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,2,8,2,5,3,24,4,0,52%,2,0,3,442,337,76%
21506,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,3,5,,2,3,6,1,3,40%,1,0,1,91,67,74%
21506,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,1,0,1,,0,1,5,1,0,60%,1,0,1,133,96,72%
21505,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,2,7,3,3,4,23,3,4,41%,6,0,2,349,262,75%
21505,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,6,10,2,7,3,17,2,5,59%,5,0,0,503,382,76%
21504,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,4,11,4,5,6,23,6,2,58%,3,0,4,452,356,79%
21504,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,8,14,2,8,6,28,3,1,42%,6,0,2,328,228,70%
21503,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,0,7,1,5,2,16,5,3,39%,3,0,2,326,225,69%
21503,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,5,10,3,7,3,17,8,0,61%,5,0,5,504,404,80%
21502,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,2,11,5,7,4,14,3,1,43%,1,0,5,384,271,71%
21502,505,Inter,https://media.api-sports.io/football/teams/505.png,6,8,20,6,12,8,18,8,3,57%,5,1,4,478,365,76%
21498,491,Chievo,https://media.api-sports.io/football/teams/491.png,5,4,13,4,10,3,10,3,8,35%,1,0,4,340,234,69%
21498,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,6,9,21,6,8,13,15,10,1,65%,2,0,3,605,506,84%
21499,492,Napoli,https://media.api-sports.io/football/teams/492.png,10,9,21,2,15,6,6,4,2,65%,0,0,2,799,714,89%
21499,503,Torino,https://media.api-sports.io/football/teams/503.png,5,4,11,2,5,6,14,3,5,35%,3,0,3,411,320,78%
21501,494,Udinese,https://media.api-sports.io/football/teams/494.png,8,4,14,2,7,7,10,5,0,57%,0,0,4,487,389,80%
21501,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,4,9,1,5,4,19,4,2,43%,4,1,5,363,259,71%
21500,525,Pescara,https://media.api-sports.io/football/teams/525.png,1,4,7,2,2,5,13,1,5,30%,1,1,5,319,233,73%
21500,500,Bologna,https://media.api-sports.io/football/teams/500.png,8,6,17,3,10,7,16,7,3,70%,2,0,1,728,659,91%
21497,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,4,12,3,12,0,16,5,3,49%,1,0,5,468,366,78%
21497,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,1,13,6,6,7,20,5,1,51%,5,0,2,463,385,83%
21496,495,Genoa,https://media.api-sports.io/football/teams/495.png,7,8,15,0,12,3,14,5,3,60%,3,1,0,506,381,75%
21496,522,Palermo,https://media.api-sports.io/football/teams/522.png,4,7,13,2,11,2,18,5,2,40%,5,0,4,333,219,66%
21495,499,Atalanta,https://media.api-sports.io/football/teams/499.png,10,10,31,11,23,8,16,14,0,65%,3,0,0,609,520,85%
21495,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,2,3,0,1,2,10,2,2,35%,4,0,8,331,238,72%
21494,505,Inter,https://media.api-sports.io/football/teams/505.png,6,4,12,2,8,4,15,6,2,53%,2,0,4,420,329,78%
21494,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,3,10,3,8,2,11,3,3,47%,2,0,3,393,303,77%
21488,490,Cagliari,https://media.api-sports.io/football/teams/490.png,10,3,18,5,13,5,13,5,2,66%,3,0,1,568,485,85%
21488,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,5,12,3,9,3,18,4,0,34%,3,1,6,285,197,69%
21491,497,AS Roma,https://media.api-sports.io/football/teams/497.png,9,12,25,4,15,10,9,9,3,67%,0,0,1,656,576,88%
21491,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,2,6,2,2,4,13,1,2,33%,2,0,6,329,222,67%
21492,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,14,6,6,8,11,6,2,61%,1,0,3,583,484,83%
21492,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,11,4,7,4,10,2,4,39%,1,0,3,360,278,77%
21489,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,5,15,5,7,8,14,3,4,43%,5,0,4,512,418,82%
21489,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,1,9,0,6,3,7,2,3,57%,3,0,2,671,567,85%
21493,503,Torino,https://media.api-sports.io/football/teams/503.png,5,2,10,3,7,3,19,5,1,48%,2,0,4,359,279,78%
21493,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,6,16,6,10,6,16,13,1,52%,4,0,4,354,271,77%
21490,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,2,5,1,2,3,14,1,2,41%,4,0,1,337,233,69%
21490,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,6,11,3,6,5,16,8,4,59%,5,0,1,474,379,80%
21487,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,2,6,2,1,5,13,6,4,50%,1,0,4,459,353,77%
21487,522,Palermo,https://media.api-sports.io/football/teams/522.png,4,2,13,7,4,9,17,2,3,50%,3,0,1,452,339,75%
21486,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,12,23,2,15,8,15,9,4,73%,1,0,2,775,672,87%
21486,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,3,9,4,5,5,16,3,3,27%,2,1,7,284,182,64%
21485,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,7,12,2,7,5,19,3,1,36%,3,0,1,305,213,70%
21485,505,Inter,https://media.api-sports.io/football/teams/505.png,4,4,9,1,7,2,12,7,4,64%,2,0,2,546,442,81%
21483,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,11,22,6,12,10,14,14,3,66%,2,0,1,583,477,82%
21483,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,1,3,1,1,2,12,0,1,34%,2,0,4,301,162,54%
21484,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,2,3,7,2,3,4,17,1,2,43%,2,0,1,400,312,78%
21484,503,Torino,https://media.api-sports.io/football/teams/503.png,1,17,24,6,15,9,18,8,2,57%,3,0,2,514,441,86%
21481,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,4,7,1,5,2,20,4,6,49%,1,0,3,498,403,81%
21481,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,4,18,7,16,2,14,3,2,51%,1,0,0,527,441,84%
21482,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,4,10,2,5,5,12,2,5,47%,2,0,3,363,265,73%
21482,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,7,15,5,11,5,13,8,0,53%,4,0,4,401,294,73%
21480,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,14,29,11,9,20,6,11,4,56%,0,0,1,541,460,85%
21480,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,3,7,3,3,4,12,3,3,44%,1,1,3,439,328,75%
21479,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,5,13,4,9,4,11,6,2,53%,1,0,2,558,477,85%
21479,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,2,7,3,2,5,13,2,2,47%,2,0,1,494,422,85%
21478,501,Crotone,https://media.api-sports.io/football/teams/501.png,6,8,17,3,9,8,14,6,3,50%,2,0,6,412,287,70%
21478,500,Bologna,https://media.api-sports.io/football/teams/500.png,7,5,14,2,7,7,14,5,2,50%,4,0,6,428,317,74%
21477,505,Inter,https://media.api-sports.io/football/teams/505.png,14,10,31,7,17,14,12,12,0,64%,0,0,3,558,474,85%
21477,491,Chievo,https://media.api-sports.io/football/teams/491.png,4,1,5,0,4,1,16,2,2,36%,3,0,11,327,239,73%
21476,490,Cagliari,https://media.api-sports.io/football/teams/490.png,12,6,20,2,12,8,8,3,1,44%,5,1,3,388,300,77%
21476,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,7,12,1,8,4,13,14,0,56%,2,0,8,463,385,83%
21471,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,9,21,7,13,8,17,6,0,57%,5,0,2,552,447,81%
21471,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,3,9,3,6,3,19,3,1,43%,2,0,3,418,326,78%
21474,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,7,3,14,4,7,7,14,8,2,58%,2,0,2,523,412,79%
21474,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,8,14,3,6,8,11,3,5,42%,2,0,3,363,273,75%
21472,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,9,23,5,11,12,10,6,2,69%,1,0,1,826,744,90%
21472,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,4,8,2,4,4,14,2,5,31%,3,0,6,359,273,76%
21475,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,2,10,3,6,4,16,4,0,46%,2,0,3,440,361,82%
21475,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,7,13,2,8,5,17,7,3,54%,1,0,5,511,427,84%
21473,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,10,17,5,8,9,8,6,3,55%,3,0,2,436,325,75%
21473,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,7,14,5,9,5,9,8,6,45%,3,0,2,354,258,73%
21470,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,7,16,3,4,12,22,3,2,48%,3,0,3,417,352,84%
21470,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,4,11,3,8,3,20,7,3,52%,5,0,4,440,351,80%
21469,503,Torino,https://media.api-sports.io/football/teams/503.png,7,7,17,3,10,7,11,6,2,37%,5,0,6,329,258,78%
21469,489,AC Milan,https://media.api-sports.io/football/teams/489.png,8,9,23,6,15,8,11,6,3,63%,3,1,5,564,489,87%
21468,491,Chievo,https://media.api-sports.io/football/teams/491.png,6,9,17,2,10,7,18,2,2,47%,3,0,3,445,368,83%
21468,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,1,10,3,6,4,18,8,1,53%,2,0,6,511,428,84%
21467,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,6,13,3,6,7,15,7,4,57%,4,0,3,637,557,87%
21467,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,3,9,1,6,3,16,1,3,43%,4,0,3,490,394,80%
21466,496,Juventus,https://media.api-sports.io/football/teams/496.png,2,5,7,0,5,2,10,0,1,57%,0,0,2,658,590,90%
21466,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,4,11,5,2,9,19,4,2,43%,3,0,0,470,405,86%
21463,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,1,10,5,6,4,18,7,4,59%,1,0,4,484,373,77%
21463,501,Crotone,https://media.api-sports.io/football/teams/501.png,6,5,14,3,8,6,9,5,1,41%,2,0,2,321,196,61%
21461,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,4,9,0,5,4,11,2,1,43%,2,0,2,364,274,75%
21461,503,Torino,https://media.api-sports.io/football/teams/503.png,2,4,9,3,3,6,11,9,6,57%,2,0,3,469,381,81%
21462,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,3,5,1,4,1,18,7,1,52%,4,0,2,475,377,79%
21462,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,3,9,4,5,4,17,3,0,48%,4,0,0,409,316,77%
21464,522,Palermo,https://media.api-sports.io/football/teams/522.png,0,4,6,2,5,1,23,7,1,41%,7,1,6,322,223,69%
21464,505,Inter,https://media.api-sports.io/football/teams/505.png,6,7,16,3,9,7,13,12,3,59%,3,1,0,447,364,81%
21465,525,Pescara,https://media.api-sports.io/football/teams/525.png,5,10,19,4,12,7,12,5,6,44%,4,0,2,411,294,72%
21465,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,8,16,3,8,8,24,6,0,56%,5,0,3,522,408,78%
21460,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,4,13,3,8,5,13,5,8,46%,1,0,3,386,313,81%
21460,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,6,13,4,4,9,20,5,0,54%,3,0,5,455,349,77%
21459,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,8,18,4,10,8,8,5,3,56%,1,0,0,541,450,83%
21459,490,Cagliari,https://media.api-sports.io/football/teams/490.png,0,4,8,4,5,3,15,4,1,44%,3,1,5,431,312,72%
21458,487,Lazio,https://media.api-sports.io/football/teams/487.png,8,13,28,7,19,9,16,10,1,60%,2,0,1,566,475,84%
21458,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,2,7,3,5,2,8,3,0,40%,2,0,8,378,277,73%
21457,505,Inter,https://media.api-sports.io/football/teams/505.png,7,7,17,3,7,10,13,11,0,58%,1,0,4,586,502,86%
21457,525,Pescara,https://media.api-sports.io/football/teams/525.png,4,4,10,2,2,8,12,3,2,42%,1,0,4,421,333,79%
21456,503,Torino,https://media.api-sports.io/football/teams/503.png,4,5,12,3,5,7,19,2,3,44%,1,0,6,424,324,76%
21456,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,5,15,3,10,5,18,6,1,56%,2,0,3,531,429,81%
21454,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,3,8,2,3,5,18,5,1,45%,3,0,3,453,334,74%
21454,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,8,14,1,9,5,13,6,2,55%,1,0,3,549,458,83%
21450,490,Cagliari,https://media.api-sports.io/football/teams/490.png,6,6,19,7,9,10,15,3,0,52%,2,0,1,505,406,80%
21450,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,0,8,6,4,4,18,2,3,48%,3,2,5,458,357,78%
21455,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,5,12,2,7,5,9,2,1,38%,3,0,4,358,272,76%
21455,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,5,12,2,6,6,13,7,2,62%,2,0,3,578,487,84%
21453,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,9,18,2,10,8,20,7,2,40%,2,0,8,325,232,71%
21453,497,AS Roma,https://media.api-sports.io/football/teams/497.png,10,4,16,2,10,6,14,7,5,60%,3,0,4,484,384,79%
21451,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,5,14,2,10,4,13,8,1,43%,3,0,2,376,273,73%
21451,511,Empoli,https://media.api-sports.io/football/teams/511.png,3,1,5,1,1,4,14,1,1,57%,1,0,3,514,416,81%
21452,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,9,7,22,6,13,9,10,5,1,60%,3,1,0,578,468,81%
21452,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,3,7,1,6,1,20,0,3,40%,4,0,5,380,275,72%
21449,492,Napoli,https://media.api-sports.io/football/teams/492.png,10,5,19,4,13,6,6,14,0,75%,0,0,1,783,684,87%
21449,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,0,3,1,1,2,9,2,4,25%,4,1,9,269,179,67%
21448,525,Pescara,https://media.api-sports.io/football/teams/525.png,3,0,4,1,2,2,10,1,1,23%,4,0,2,226,148,65%
21448,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,14,22,4,6,16,15,14,2,77%,3,0,2,739,684,93%
21447,500,Bologna,https://media.api-sports.io/football/teams/500.png,7,7,17,3,12,5,10,3,2,47%,2,1,2,512,443,87%
21447,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,3,14,2,5,9,9,0,2,53%,3,1,6,575,499,87%
21446,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,7,20,7,11,9,16,8,5,67%,5,1,2,614,517,84%
21446,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,3,7,1,5,2,12,3,2,33%,2,0,6,299,214,72%
21442,491,Chievo,https://media.api-sports.io/football/teams/491.png,0,4,6,2,2,4,20,5,2,52%,4,1,1,397,290,73%
21442,494,Udinese,https://media.api-sports.io/football/teams/494.png,1,7,12,4,4,8,21,6,0,48%,1,0,0,342,258,75%
21444,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,8,16,4,11,5,14,8,3,56%,2,0,2,522,405,78%
21444,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,3,7,1,6,1,7,9,0,44%,1,0,4,402,275,68%
21441,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,4,13,4,10,3,18,6,2,54%,4,0,0,504,416,83%
21441,490,Cagliari,https://media.api-sports.io/football/teams/490.png,0,1,4,3,1,3,18,4,2,46%,2,0,3,422,322,76%
21443,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,8,10,0,6,4,17,2,5,44%,6,0,3,354,247,70%
21443,503,Torino,https://media.api-sports.io/football/teams/503.png,4,1,9,4,5,4,24,3,3,56%,4,0,1,447,338,76%
21445,525,Pescara,https://media.api-sports.io/football/teams/525.png,6,6,14,2,8,6,12,2,3,44%,0,0,4,436,348,80%
21445,487,Lazio,https://media.api-sports.io/football/teams/487.png,10,5,17,2,14,3,16,4,2,56%,1,0,4,544,460,85%
21440,522,Palermo,https://media.api-sports.io/football/teams/522.png,4,4,11,3,3,8,12,3,3,61%,2,0,0,532,402,76%
21440,501,Crotone,https://media.api-sports.io/football/teams/501.png,0,7,9,2,3,6,24,2,4,39%,4,1,3,326,208,64%
21439,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,5,14,3,7,7,14,6,1,48%,5,0,2,441,351,80%
21439,505,Inter,https://media.api-sports.io/football/teams/505.png,2,6,12,4,9,3,16,8,2,52%,3,1,5,470,385,82%
21438,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,9,23,6,16,7,10,6,2,49%,2,0,1,406,325,80%
21438,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,5,13,6,4,9,15,3,3,51%,3,0,4,427,339,79%
21437,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,3,6,1,1,5,13,0,1,20%,0,0,8,216,129,60%
21437,496,Juventus,https://media.api-sports.io/football/teams/496.png,11,4,17,2,13,4,11,1,2,80%,1,0,2,854,763,89%
21436,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,9,20,6,12,8,13,7,3,55%,5,0,3,448,375,84%
21436,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,1,5,0,5,0,14,9,2,45%,6,2,5,366,287,78%
21435,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,8,20,4,11,9,7,12,,57%,1,0,2,585,486,83%
21435,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,3,6,1,3,3,11,4,,43%,2,0,6,427,334,78%
21434,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,4,16,6,10,6,13,4,2,59%,2,0,4,563,505,90%
21434,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,4,9,1,4,5,15,3,0,41%,2,0,3,377,317,84%
21433,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,6,14,4,4,10,15,2,6,35%,,0,1,290,197,68%
21433,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,5,15,7,11,4,14,5,4,65%,,0,4,550,452,82%
21431,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,4,13,4,11,2,16,6,0,37%,0,1,4,378,283,75%
21431,491,Chievo,https://media.api-sports.io/football/teams/491.png,7,11,19,1,14,5,7,3,5,63%,3,0,4,646,558,86%
21432,503,Torino,https://media.api-sports.io/football/teams/503.png,9,5,19,5,13,6,20,7,0,58%,1,0,3,627,528,84%
21432,525,Pescara,https://media.api-sports.io/football/teams/525.png,5,2,9,2,7,3,12,5,6,42%,3,0,4,435,331,76%
21429,505,Inter,https://media.api-sports.io/football/teams/505.png,8,6,20,6,13,7,21,9,1,52%,1,0,3,470,396,84%
21429,511,Empoli,https://media.api-sports.io/football/teams/511.png,3,2,6,1,3,3,14,2,0,48%,2,0,6,455,372,82%
21430,522,Palermo,https://media.api-sports.io/football/teams/522.png,5,5,13,3,8,5,15,6,0,37%,3,0,2,365,288,79%
21430,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,11,21,5,17,4,12,3,2,63%,1,0,4,640,569,89%
21428,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,8,19,6,13,7,12,11,3,64%,2,0,1,555,464,84%
21428,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,7,10,1,7,3,14,4,2,36%,4,0,3,322,231,72%
21427,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,6,14,5,7,7,20,6,0,37%,4,1,1,374,277,74%
21427,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,8,13,2,8,5,14,1,3,63%,5,0,3,646,570,88%
21426,487,Lazio,https://media.api-sports.io/football/teams/487.png,10,9,23,4,15,8,14,5,4,41%,2,0,3,373,303,81%
21426,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,3,9,2,5,4,14,8,0,59%,2,0,9,536,451,84%
21425,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,4,14,3,7,7,12,8,5,57%,1,0,2,572,506,88%
21425,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,4,8,1,5,3,12,3,0,43%,1,0,3,427,347,81%
21424,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,9,14,2,11,3,15,4,1,56%,2,0,2,482,388,80%
21424,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,1,5,2,1,4,18,3,3,44%,5,0,2,383,259,68%
21423,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,1,6,3,3,3,14,1,2,45%,3,0,6,462,361,78%
21423,487,Lazio,https://media.api-sports.io/football/teams/487.png,8,9,21,4,12,9,7,9,1,55%,1,0,1,537,423,79%
21422,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,6,8,1,3,5,18,1,2,45%,1,0,4,365,264,72%
21422,505,Inter,https://media.api-sports.io/football/teams/505.png,5,4,15,6,8,7,18,7,2,55%,4,0,1,417,323,77%
21418,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,4,13,6,8,5,11,6,4,36%,1,0,3,420,320,76%
21418,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,6,17,5,8,9,13,5,2,64%,0,0,2,758,673,89%
21421,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,4,10,1,5,5,8,7,3,45%,3,0,4,370,274,74%
21421,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,5,13,2,7,6,10,8,5,55%,2,0,4,451,349,77%
21420,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,8,14,4,7,7,21,4,1,61%,4,0,3,462,372,81%
21420,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,3,10,3,9,1,23,4,5,39%,6,0,1,294,203,69%
21419,525,Pescara,https://media.api-sports.io/football/teams/525.png,6,2,8,0,9,0,14,5,4,42%,2,0,2,396,307,78%
21419,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,6,13,5,11,2,15,9,0,58%,1,0,2,506,424,84%
21417,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,11,20,2,10,10,14,5,4,47%,0,0,3,450,372,83%
21417,503,Torino,https://media.api-sports.io/football/teams/503.png,4,5,12,3,8,4,9,6,5,53%,2,0,3,500,427,85%
21416,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,0,6,2,5,1,11,3,4,38%,3,0,6,369,292,79%
21416,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,7,5,18,6,7,11,13,7,4,62%,2,0,2,587,519,88%
21415,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,11,20,1,11,9,8,7,1,65%,1,0,3,655,554,85%
21415,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,1,8,2,6,2,10,10,3,35%,3,1,8,340,243,71%
21414,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,12,24,6,17,8,12,3,2,53%,0,0,1,570,499,88%
21414,511,Empoli,https://media.api-sports.io/football/teams/511.png,1,3,6,2,2,4,11,1,1,47%,1,0,5,510,420,82%
21413,522,Palermo,https://media.api-sports.io/football/teams/522.png,6,6,17,5,13,4,11,7,7,42%,2,0,2,380,280,74%
