fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
720900,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1,1,6,4,3,3,10,2,1,45%,3,,2,437,320,73%
720908,533,Villarreal,https://media.api-sports.io/football/teams/533.png,5,5,13,3,10,3,16,5,3,52%,1,,6,414,329,79%
720908,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,7,19,5,12,7,14,6,3,48%,3,,3,370,305,82%
720905,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,0,8,5,5,3,16,6,4,38%,5,,0,272,191,70%
720905,529,Barcelona,https://media.api-sports.io/football/teams/529.png,2,7,10,1,4,6,16,5,2,62%,4,,1,461,388,84%
720901,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,5,11,1,7,4,12,4,3,48%,3,,5,353,278,79%
720901,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,5,4,15,6,10,5,10,7,5,52%,1,,1,369,305,83%
720906,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,3,3,7,1,5,2,17,3,0,61%,2,,6,639,580,91%
720906,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,3,9,0,5,4,15,6,1,39%,3,,1,386,333,86%
720903,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,5,13,5,5,8,14,8,2,34%,5,1,4,241,142,59%
720903,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,8,16,3,10,6,10,1,1,66%,0,0,2,478,381,80%
720911,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,6,12,1,7,5,13,3,6,52%,2,,2,545,455,83%
720911,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,3,6,0,2,4,5,3,2,48%,1,,2,494,405,82%
720918,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,11,20,4,12,8,12,5,2,62%,1,,4,429,326,76%
720918,542,Alaves,https://media.api-sports.io/football/teams/542.png,4,1,6,1,2,4,19,5,0,38%,2,,3,271,155,57%
720916,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,4,4,8,0,8,0,9,5,2,39%,2,1,4,276,188,68%
720916,533,Villarreal,https://media.api-sports.io/football/teams/533.png,8,5,15,2,13,2,15,5,3,61%,3,0,3,445,357,80%
720910,529,Barcelona,https://media.api-sports.io/football/teams/529.png,8,6,19,5,15,4,13,5,3,73%,1,,1,713,643,90%
720910,797,Elche,https://media.api-sports.io/football/teams/797.png,3,2,5,0,5,0,17,0,4,27%,3,,4,253,177,70%
720917,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,4,6,0,5,1,15,4,0,55%,3,,2,499,420,84%
720917,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,5,15,7,9,6,14,7,1,45%,1,,0,405,310,77%
720913,715,Granada CF,https://media.api-sports.io/football/teams/715.png,6,5,15,4,11,4,12,4,1,46%,3,,4,287,195,68%
720913,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,3,8,0,3,5,15,2,5,54%,2,,3,350,270,77%
720909,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,6,1,9,2,6,3,7,5,5,44%,1,,6,383,298,78%
720909,543,Real Betis,https://media.api-sports.io/football/teams/543.png,8,3,16,5,12,4,12,6,1,56%,3,,3,500,407,81%
720912,546,Getafe,https://media.api-sports.io/football/teams/546.png,4,8,18,6,12,6,14,4,3,49%,3,,2,383,281,73%
720912,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,6,11,3,5,6,8,3,4,51%,1,,3,410,299,73%
720915,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,9,12,36,15,19,17,9,13,3,82%,1,,0,804,732,91%
720915,724,Cadiz,https://media.api-sports.io/football/teams/724.png,0,4,4,0,3,1,10,2,1,18%,1,,9,175,93,53%
720914,539,Levante,https://media.api-sports.io/football/teams/539.png,9,3,15,3,13,2,21,6,5,51%,4,1,4,353,265,75%
720914,532,Valencia,https://media.api-sports.io/football/teams/532.png,8,4,15,3,10,5,11,4,2,49%,5,1,6,346,253,73%
720778,533,Villarreal,https://media.api-sports.io/football/teams/533.png,10,8,24,6,20,4,16,6,2,62%,0,,1,535,462,86%
720778,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,2,4,0,2,2,14,2,7,38%,2,,5,314,248,79%
720777,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1,3,5,1,4,1,15,4,2,41%,2,1,6,354,278,79%
720777,529,Barcelona,https://media.api-sports.io/football/teams/529.png,7,9,23,7,12,11,13,9,1,59%,3,0,0,491,422,86%
720822,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,1,6,1,4,2,17,2,1,40%,4,,2,353,272,77%
720822,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,8,15,4,12,3,7,7,6,60%,1,,2,521,436,84%
720939,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,6,15,7,10,5,17,7,2,40%,2,,5,428,374,87%
720939,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,7,3,12,2,6,6,7,0,1,60%,2,,1,668,603,90%
720926,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,8,12,2,7,5,19,7,0,37%,7,1,2,279,202,72%
720926,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,4,15,7,7,8,14,5,3,63%,3,0,0,516,446,86%
720923,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,1,6,2,3,3,20,2,0,26%,3,,4,260,180,69%
720923,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,5,14,5,6,8,8,9,6,74%,2,,2,724,633,87%
720920,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,5,6,15,4,11,4,14,8,2,50%,3,,0,459,364,79%
720920,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,0,2,5,3,1,4,12,2,1,50%,0,,3,457,375,82%
720928,797,Elche,https://media.api-sports.io/football/teams/797.png,2,11,18,5,11,7,18,6,1,48%,3,1,5,359,274,76%
720928,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,3,10,2,8,2,15,3,2,52%,3,0,2,409,316,77%
720919,542,Alaves,https://media.api-sports.io/football/teams/542.png,5,10,19,4,10,9,22,2,2,35%,3,,3,268,160,60%
720919,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,4,3,9,2,5,4,10,3,0,65%,3,,4,518,395,76%
720921,543,Real Betis,https://media.api-sports.io/football/teams/543.png,7,7,18,4,10,8,15,3,1,54%,1,,3,527,425,81%
720921,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,2,7,0,6,1,11,3,0,46%,2,,7,468,354,76%
720922,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,4,13,6,7,6,22,4,2,35%,5,,2,300,234,78%
720922,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,9,13,0,10,3,25,3,1,65%,2,,3,568,499,88%
720927,533,Villarreal,https://media.api-sports.io/football/teams/533.png,7,5,17,5,14,3,12,6,0,58%,3,,3,487,422,87%
720927,539,Levante,https://media.api-sports.io/football/teams/539.png,3,1,7,3,4,3,9,5,4,42%,2,,2,356,287,81%
720925,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,5,15,6,6,9,11,4,0,57%,5,1,2,472,389,82%
720925,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,7,17,5,11,6,7,5,3,43%,2,0,3,361,260,72%
720924,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,5,8,1,3,5,5,2,1,25%,0,,2,252,166,66%
720924,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,9,14,1,8,6,10,8,4,75%,1,,2,771,699,91%
720932,539,Levante,https://media.api-sports.io/football/teams/539.png,8,6,16,2,8,8,20,5,0,43%,3,1,8,364,264,73%
720932,798,Mallorca,https://media.api-sports.io/football/teams/798.png,8,4,15,3,5,10,11,5,2,57%,1,0,6,485,390,80%
720935,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,6,12,3,10,2,10,6,2,41%,3,,0,323,229,71%
720935,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,0,3,4,1,4,0,18,4,1,59%,3,,2,472,366,78%
720930,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,6,14,4,8,6,9,3,2,35%,2,0,0,301,216,72%
720930,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1,8,13,4,6,7,21,2,3,65%,5,1,3,581,496,85%
720934,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,8,7,23,8,13,10,15,3,4,67%,3,,6,613,559,91%
720934,532,Valencia,https://media.api-sports.io/football/teams/532.png,7,2,12,3,3,9,24,8,0,33%,3,,4,283,222,78%
720937,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,8,17,2,11,6,18,6,3,58%,1,0,4,445,366,82%
720937,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,1,9,3,5,4,13,4,0,42%,3,1,6,328,240,73%
720936,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1,7,10,2,5,5,8,5,3,67%,1,,2,627,552,88%
720936,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,0,4,2,2,2,20,2,2,33%,3,,0,306,228,75%
720929,542,Alaves,https://media.api-sports.io/football/teams/542.png,1,5,12,6,7,5,15,7,1,42%,2,,2,334,210,63%
720929,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,3,10,5,6,4,11,5,2,58%,0,,1,478,359,75%
720933,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,7,15,3,11,4,13,5,0,60%,2,,1,484,385,80%
720933,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,3,6,2,3,3,13,7,1,40%,2,,3,323,213,66%
720938,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,6,13,4,12,1,13,7,0,60%,0,0,3,541,435,80%
720938,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,5,1,7,1,3,4,8,3,5,40%,2,1,1,357,273,76%
720931,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,3,11,6,5,6,13,13,3,54%,4,,0,448,365,81%
720931,797,Elche,https://media.api-sports.io/football/teams/797.png,2,0,3,1,2,1,19,0,2,46%,6,,1,397,310,78%
720948,797,Elche,https://media.api-sports.io/football/teams/797.png,2,3,5,0,2,3,12,3,4,49%,4,,4,362,261,72%
720948,533,Villarreal,https://media.api-sports.io/football/teams/533.png,4,2,9,3,6,3,15,8,5,51%,3,,1,370,270,73%
720942,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,8,18,5,15,3,14,8,3,61%,2,,2,507,403,79%
720942,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,3,9,4,2,7,14,3,5,39%,0,,1,316,199,63%
720946,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,3,10,3,8,2,14,3,0,47%,5,,5,385,304,79%
720946,540,Espanyol,https://media.api-sports.io/football/teams/540.png,7,5,14,2,8,6,9,2,2,53%,1,,2,436,356,82%
720943,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,2,5,0,4,1,14,0,,47%,1,,0,463,334,72%
720943,727,Osasuna,https://media.api-sports.io/football/teams/727.png,0,2,9,7,5,4,11,5,,53%,2,,1,498,385,77%
720947,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,2,10,6,4,6,22,4,2,32%,3,1,3,246,170,69%
720947,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,8,12,1,10,2,14,4,1,68%,3,0,1,566,488,86%
720945,546,Getafe,https://media.api-sports.io/football/teams/546.png,4,6,12,2,6,6,15,4,1,50%,3,,2,397,297,75%
720945,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,2,7,1,5,2,10,8,1,50%,4,,0,396,290,73%
720952,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,3,12,5,11,1,15,6,3,38%,3,1,4,349,297,85%
720952,543,Real Betis,https://media.api-sports.io/football/teams/543.png,8,3,15,4,12,3,12,5,1,62%,4,0,3,597,530,89%
720953,539,Levante,https://media.api-sports.io/football/teams/539.png,8,5,15,2,11,4,15,8,5,66%,4,,0,514,428,83%
720953,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,4,8,2,4,4,16,2,1,34%,6,,8,276,189,68%
720958,533,Villarreal,https://media.api-sports.io/football/teams/533.png,6,4,12,2,8,4,13,10,3,56%,1,0,2,485,387,80%
720958,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,3,8,3,7,1,12,6,3,44%,2,1,4,378,295,78%
720956,536,Sevilla,https://media.api-sports.io/football/teams/536.png,5,9,16,2,9,7,11,7,0,65%,1,,2,560,470,84%
720956,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,4,1,6,1,5,1,16,0,1,35%,4,,2,308,211,69%
720950,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,9,16,1,14,2,13,5,4,65%,6,,1,453,367,81%
720950,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,3,7,1,4,3,22,4,0,35%,6,,3,246,147,60%
720951,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,2,6,2,4,2,12,4,1,55%,0,,5,372,252,68%
720951,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,9,16,0,12,4,15,3,4,45%,2,,2,302,205,68%
720954,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,8,8,23,7,15,8,11,10,1,65%,3,,0,617,542,88%
720954,797,Elche,https://media.api-sports.io/football/teams/797.png,2,1,3,0,2,1,14,3,0,35%,1,,6,344,271,79%
720955,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,4,9,2,6,3,17,7,3,70%,1,,2,637,526,83%
720955,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,3,9,4,3,6,13,2,0,30%,1,,3,273,166,61%
720957,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,15,29,11,16,13,8,9,2,67%,1,,2,524,417,80%
720957,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,6,9,0,6,3,20,7,2,33%,6,,3,254,162,64%
720949,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,3,6,1,4,2,16,1,3,24%,,,3,218,135,62%
720949,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,3,10,3,9,1,8,10,3,76%,,,2,691,597,86%
720964,546,Getafe,https://media.api-sports.io/football/teams/546.png,8,4,14,2,6,8,12,2,1,41%,4,,2,383,293,77%
720964,539,Levante,https://media.api-sports.io/football/teams/539.png,2,6,11,3,10,1,13,8,2,59%,3,,5,541,427,79%
720968,797,Elche,https://media.api-sports.io/football/teams/797.png,4,7,14,3,12,2,15,7,3,60%,1,,1,375,277,74%
720968,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,3,6,1,4,2,11,3,2,40%,1,,1,252,156,62%
720963,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,8,17,4,14,3,14,6,0,46%,2,,4,348,268,77%
720963,724,Cadiz,https://media.api-sports.io/football/teams/724.png,5,3,12,4,9,3,15,4,1,54%,4,,3,411,339,82%
720962,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,4,13,6,6,7,17,7,,52%,0,,0,450,349,78%
720962,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,0,8,11,3,7,4,17,2,,48%,2,,1,426,329,77%
720965,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,9,1,5,4,13,1,0,27%,1,,4,264,180,68%
720965,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,3,9,2,6,3,7,1,1,73%,1,,3,742,651,88%
720967,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,9,14,2,8,6,17,9,4,40%,4,,2,229,151,66%
720967,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,5,8,1,5,3,14,9,5,60%,2,,3,364,284,78%
720960,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,4,9,1,7,2,15,3,1,57%,2,1,2,547,478,87%
720960,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,4,5,10,1,7,3,13,5,3,43%,2,0,0,400,325,81%
720961,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3,3,9,3,4,5,19,6,2,60%,2,,1,532,451,85%
720961,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,4,9,2,6,3,14,6,1,40%,3,,3,341,265,78%
720966,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,11,6,24,7,15,9,9,9,2,66%,2,,3,615,548,89%
720966,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,3,7,1,4,3,11,2,1,34%,1,,10,316,247,78%
720959,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,4,0,7,3,4,3,17,5,5,43%,3,,2,372,275,74%
720959,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,3,7,1,5,2,11,3,3,57%,3,,2,488,396,81%
720976,536,Sevilla,https://media.api-sports.io/football/teams/536.png,6,4,14,4,10,4,13,5,2,57%,1,,1,460,390,85%
720976,797,Elche,https://media.api-sports.io/football/teams/797.png,1,2,7,4,3,4,14,4,0,43%,5,,4,345,266,77%
720972,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,3,8,3,4,4,12,3,1,44%,3,,1,357,269,75%
720972,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1,4,6,1,2,4,19,3,3,56%,2,,2,463,367,79%
720978,533,Villarreal,https://media.api-sports.io/football/teams/533.png,2,2,9,5,3,6,11,3,3,44%,2,,5,478,410,86%
720978,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,6,7,17,4,9,8,10,3,4,56%,4,,2,616,558,91%
720977,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,4,10,3,8,2,11,4,5,55%,2,,2,420,310,74%
720977,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,6,12,1,6,6,16,5,2,45%,1,,3,358,209,58%
720970,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,7,3,11,1,7,4,18,5,,50%,4,1,1,415,319,77%
720970,546,Getafe,https://media.api-sports.io/football/teams/546.png,4,3,10,3,6,4,17,4,,50%,4,0,4,407,307,75%
720969,542,Alaves,https://media.api-sports.io/football/teams/542.png,5,4,9,0,8,1,15,5,1,41%,4,,3,257,151,59%
720969,532,Valencia,https://media.api-sports.io/football/teams/532.png,4,5,9,0,7,2,17,9,2,59%,3,,3,370,261,71%
720974,539,Levante,https://media.api-sports.io/football/teams/539.png,4,4,12,4,9,3,13,5,3,41%,1,1,7,377,282,75%
720974,543,Real Betis,https://media.api-sports.io/football/teams/543.png,11,4,19,4,11,8,8,7,2,59%,2,0,2,553,457,83%
720975,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,8,5,18,5,12,6,13,6,,57%,0,,2,480,396,83%
720975,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,7,15,6,7,8,13,5,,43%,2,,6,362,270,75%
720973,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,4,10,2,6,4,14,3,2,36%,5,2,2,302,234,77%
720973,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,7,12,1,10,2,13,5,3,64%,4,1,2,526,459,87%
720971,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,4,16,7,9,7,22,6,4,45%,6,,0,323,231,72%
720971,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,3,7,2,5,2,15,6,1,55%,4,,3,413,307,74%
720940,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,1,5,10,4,7,3,9,5,2,54%,3,,4,458,365,80%
720940,539,Levante,https://media.api-sports.io/football/teams/539.png,5,2,8,1,6,2,19,3,0,46%,4,,1,407,316,78%
720988,797,Elche,https://media.api-sports.io/football/teams/797.png,5,4,9,0,6,3,18,2,1,44%,2,,1,357,265,74%
720988,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,8,13,3,5,8,15,3,0,56%,4,,3,460,372,81%
720983,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,8,20,7,12,8,15,9,1,38%,3,,3,280,189,68%
720983,533,Villarreal,https://media.api-sports.io/football/teams/533.png,7,5,15,3,14,1,10,2,3,62%,6,,3,483,387,80%
720985,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,6,14,4,9,5,12,4,1,62%,1,,1,592,474,80%
720985,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,4,0,5,1,3,2,19,2,0,38%,2,,4,375,265,71%
720982,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,5,9,2,3,6,17,7,5,65%,3,,0,557,442,79%
720982,546,Getafe,https://media.api-sports.io/football/teams/546.png,1,3,6,2,4,2,11,2,1,35%,4,,1,309,205,66%
720986,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,9,12,23,2,14,9,6,7,7,70%,1,,2,672,604,90%
720986,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,5,7,0,5,2,11,1,1,30%,1,,5,286,191,67%
720984,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,5,11,2,7,4,14,3,1,44%,4,0,1,392,323,82%
720984,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,4,7,1,4,3,14,7,4,56%,4,1,3,511,441,86%
720987,532,Valencia,https://media.api-sports.io/football/teams/532.png,5,4,11,2,7,4,22,8,2,36%,3,,2,245,177,72%
720987,529,Barcelona,https://media.api-sports.io/football/teams/529.png,6,0,7,1,4,3,16,3,1,64%,4,,4,476,400,84%
720980,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,2,14,7,7,7,13,4,1,55%,3,,0,543,455,84%
720980,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,4,10,5,4,6,17,7,2,45%,2,,3,431,358,83%
720979,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,8,8,18,2,12,6,9,6,4,47%,4,,2,344,252,73%
720979,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,4,9,3,5,4,9,4,0,53%,1,,4,408,326,80%
720981,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,4,2,8,2,5,3,15,2,5,63%,3,,2,569,477,84%
720981,539,Levante,https://media.api-sports.io/football/teams/539.png,3,6,13,4,10,3,16,5,1,37%,5,,3,337,240,71%
720994,539,Levante,https://media.api-sports.io/football/teams/539.png,4,6,11,1,9,2,17,3,3,43%,1,0,3,369,277,75%
720994,797,Elche,https://media.api-sports.io/football/teams/797.png,3,4,8,1,6,2,8,3,1,57%,2,1,1,471,396,84%
720991,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,13,23,7,15,8,14,14,1,67%,4,0,3,474,391,82%
720991,532,Valencia,https://media.api-sports.io/football/teams/532.png,4,3,8,1,6,2,21,1,1,33%,6,1,3,239,150,63%
720992,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,8,12,1,8,4,7,6,4,49%,2,1,1,347,217,63%
720992,542,Alaves,https://media.api-sports.io/football/teams/542.png,3,4,7,0,5,2,24,1,4,51%,4,0,1,347,222,64%
720997,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,10,19,4,15,4,20,5,0,34%,5,,5,332,270,81%
720997,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,6,2,13,5,10,3,5,9,5,66%,3,,5,683,599,88%
720989,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,6,13,1,5,8,10,5,1,36%,4,,2,364,283,78%
720989,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2,7,16,7,9,7,7,9,2,64%,3,,4,638,539,84%
720998,533,Villarreal,https://media.api-sports.io/football/teams/533.png,11,6,19,2,16,3,11,10,2,65%,2,,1,615,527,86%
720998,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,4,7,1,5,2,12,3,1,35%,1,,7,324,244,75%
720996,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,5,12,4,11,1,13,4,7,46%,6,,1,376,289,77%
720996,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2,5,10,3,6,4,16,4,2,54%,3,,1,452,364,81%
720995,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,5,3,11,3,8,3,9,6,2,58%,0,,1,567,481,85%
720995,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,7,11,3,3,8,9,5,4,42%,4,,4,394,304,77%
720990,529,Barcelona,https://media.api-sports.io/football/teams/529.png,7,7,17,3,13,4,8,5,4,72%,2,,3,787,718,91%
720990,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,1,6,2,4,2,10,0,3,28%,1,,3,302,222,74%
720993,715,Granada CF,https://media.api-sports.io/football/teams/715.png,1,2,6,3,1,5,12,0,3,37%,3,1,4,338,235,70%
720993,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,7,12,1,6,6,17,4,1,63%,3,0,1,564,467,83%
720944,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,7,13,5,4,9,12,3,1,52%,0,,1,540,435,81%
720944,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,6,13,4,12,1,9,4,1,48%,2,,1,503,407,81%
720999,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,7,14,5,11,3,16,5,1,34%,3,,4,275,167,61%
720999,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,6,13,3,9,4,8,5,4,66%,1,,2,570,441,77%
721005,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,8,12,1,9,3,12,6,2,28%,1,,1,251,156,62%
721005,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1,4,10,5,8,2,6,8,3,72%,0,,2,679,588,87%
721004,540,Espanyol,https://media.api-sports.io/football/teams/540.png,1,2,4,1,1,3,17,1,5,55%,6,,3,494,381,77%
721004,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,5,12,4,5,7,15,5,1,45%,5,,0,385,279,72%
721007,532,Valencia,https://media.api-sports.io/football/teams/532.png,4,6,12,2,7,5,14,3,1,52%,3,,0,360,267,74%
721007,715,Granada CF,https://media.api-sports.io/football/teams/715.png,0,6,7,1,3,4,13,6,2,48%,3,,1,328,222,68%
721006,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,8,4,18,6,8,10,12,7,3,64%,0,,0,657,590,90%
721006,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1,0,1,0,1,0,14,1,0,36%,2,,4,377,308,82%
721003,724,Cadiz,https://media.api-sports.io/football/teams/724.png,7,5,13,1,10,3,23,5,1,47%,5,,3,334,242,72%
721003,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,7,14,4,7,7,15,6,2,53%,3,,5,381,307,81%
721008,797,Elche,https://media.api-sports.io/football/teams/797.png,3,5,13,5,10,3,10,5,3,32%,2,1,6,265,184,69%
721008,529,Barcelona,https://media.api-sports.io/football/teams/529.png,9,9,20,2,16,4,8,6,4,68%,6,0,2,574,494,86%
721002,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,8,4,16,4,9,7,17,4,,59%,5,1,1,559,469,84%
721002,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,5,12,4,8,4,9,5,,41%,4,1,4,377,285,76%
721001,543,Real Betis,https://media.api-sports.io/football/teams/543.png,6,4,18,8,9,9,16,10,0,65%,5,,3,578,494,85%
721001,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,2,8,0,8,0,10,3,1,35%,3,,5,314,225,72%
721000,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,9,5,17,3,14,3,6,4,3,50%,1,,1,451,370,82%
721000,539,Levante,https://media.api-sports.io/football/teams/539.png,2,2,5,1,3,2,14,3,0,50%,2,,5,458,359,78%
