fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
568382,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,4,12,4,5,7,13,3,2,52%,3,,1,525,432,82%
568382,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,4,10,3,6,4,17,3,1,48%,1,,2,476,388,82%
568374,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,7,7,18,4,13,5,16,10,1,76%,4,,1,764,706,92%
568374,88,Caen,https://media.api-sports.io/football/teams/88.png,3,0,3,0,2,1,20,0,1,24%,5,,5,230,161,70%
568377,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,7,12,2,8,4,10,3,5,46%,2,,2,456,375,82%
568377,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,2,9,3,5,4,13,4,3,54%,2,,3,543,458,84%
568381,113,Niort,https://media.api-sports.io/football/teams/113.png,2,6,13,5,8,5,19,2,2,42%,3,0,2,298,175,59%
568381,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,5,10,3,7,3,22,5,7,58%,0,1,1,407,270,66%
568380,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,5,15,4,7,8,18,2,1,57%,2,1,0,449,374,83%
568380,101,Grenoble,https://media.api-sports.io/football/teams/101.png,0,3,5,2,2,3,15,0,7,43%,0,0,4,334,257,77%
568379,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,3,11,3,9,2,8,7,1,50%,0,,2,372,288,77%
568379,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,6,11,2,2,9,19,4,2,50%,1,,3,369,294,80%
568389,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,8,15,1,7,8,17,4,,48%,3,,1,389,318,82%
568389,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,2,5,1,3,2,24,7,,52%,1,,3,404,318,79%
568384,88,Caen,https://media.api-sports.io/football/teams/88.png,3,5,11,3,4,7,12,7,0,51%,0,,3,479,398,83%
568384,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,5,10,2,7,3,15,6,2,49%,2,,2,438,365,83%
568386,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,6,6,12,0,8,4,13,4,1,46%,2,0,2,370,291,79%
568386,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,1,4,1,2,2,22,1,1,54%,4,2,3,449,367,82%
568383,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,8,20,8,14,6,9,11,3,61%,1,,0,567,461,81%
568383,113,Niort,https://media.api-sports.io/football/teams/113.png,0,5,7,2,3,4,16,0,2,39%,4,,4,362,252,70%
568388,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,5,13,4,8,5,21,4,5,44%,5,1,1,430,377,88%
568388,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,3,9,3,6,3,7,5,2,56%,0,1,2,539,471,87%
568392,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,5,11,2,4,7,14,4,2,70%,1,,4,642,536,83%
568392,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,0,6,2,5,1,14,2,2,30%,1,,3,269,166,62%
568390,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,4,12,3,8,4,12,5,3,65%,4,0,4,522,436,84%
568390,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,9,18,3,11,7,12,5,0,35%,2,1,3,268,194,72%
568391,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,7,15,3,9,6,15,4,2,50%,1,,1,381,297,78%
568391,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,3,5,9,1,5,4,11,3,1,50%,2,,4,386,296,77%
568385,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,13,3,6,7,14,2,2,60%,3,,0,579,485,84%
568385,111,Le Havre,https://media.api-sports.io/football/teams/111.png,1,10,16,5,8,8,9,6,5,40%,0,,2,382,286,75%
568400,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,4,11,1,10,1,13,5,2,42%,0,1,3,319,253,79%
568400,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,5,10,1,8,2,13,6,4,58%,1,1,5,424,349,82%
568393,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,7,16,3,11,5,7,5,7,53%,0,,5,485,406,84%
568393,88,Caen,https://media.api-sports.io/football/teams/88.png,6,3,11,2,8,3,9,5,3,47%,2,,3,411,340,83%
568397,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,2,8,2,3,5,13,5,2,45%,1,,1,431,349,81%
568397,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,4,10,5,3,7,15,4,3,55%,1,,4,516,425,82%
568399,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,8,17,2,8,9,18,6,3,65%,1,0,1,561,472,84%
568399,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,2,5,9,2,4,5,17,2,2,35%,5,2,5,287,204,71%
568394,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,12,15,2,8,7,18,6,3,69%,1,,2,543,464,85%
568394,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,6,10,0,7,3,22,4,8,31%,1,,0,247,163,66%
568396,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,2,6,1,4,2,16,5,2,46%,2,,5,380,285,75%
568396,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,6,8,16,2,13,3,18,6,4,54%,3,,2,442,360,81%
568401,113,Niort,https://media.api-sports.io/football/teams/113.png,3,6,14,5,9,5,10,5,5,47%,,,5,387,292,75%
568401,108,Auxerre,https://media.api-sports.io/football/teams/108.png,9,4,15,2,10,5,13,9,2,53%,,,3,426,311,73%
568398,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,7,13,0,8,5,14,7,,34%,4,,4,269,193,72%
568398,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,5,5,15,5,5,10,18,5,,66%,3,,4,523,438,84%
568395,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,3,5,1,1,4,20,2,,53%,4,0,5,379,293,77%
568395,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,4,11,2,7,4,24,3,,47%,3,1,0,315,219,70%
568402,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,7,12,3,9,3,19,3,1,39%,3,,1,299,200,67%
568402,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,8,13,3,7,6,22,10,0,61%,2,,1,445,345,78%
568363,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,5,10,1,9,1,18,3,2,45%,1,,1,382,286,75%
568363,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,2,7,4,2,5,10,7,2,55%,0,,1,461,362,79%
568403,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,2,8,2,4,4,10,3,2,52%,1,1,3,538,475,88%
568403,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,6,12,1,11,1,11,3,0,48%,1,0,3,478,404,85%
568409,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,4,13,3,6,7,23,4,0,54%,2,,1,391,282,72%
568409,88,Caen,https://media.api-sports.io/football/teams/88.png,1,7,10,2,6,4,14,8,1,46%,1,,4,314,219,70%
568410,96,Toulouse,https://media.api-sports.io/football/teams/96.png,8,12,25,5,20,5,24,5,5,37%,1,,2,271,200,74%
568410,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,8,12,2,5,7,16,10,1,63%,2,,5,468,390,83%
568406,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,4,12,3,7,5,16,8,2,43%,1,,1,340,236,69%
568406,113,Niort,https://media.api-sports.io/football/teams/113.png,1,5,9,3,2,7,11,2,2,57%,1,,2,457,353,77%
568412,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,8,14,4,8,6,22,3,0,62%,1,,2,557,479,86%
568412,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,5,10,2,5,5,15,3,1,38%,4,,2,338,269,80%
568405,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,9,23,6,18,5,13,8,0,57%,2,,1,553,459,83%
568405,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,3,7,1,5,2,7,3,6,43%,2,,4,413,324,78%
568411,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,2,6,3,3,3,10,4,0,45%,2,,5,438,341,78%
568411,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,4,12,2,8,4,12,2,2,55%,0,,0,523,423,81%
568404,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,4,5,11,2,9,2,19,3,1,45%,3,,1,336,217,65%
568404,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,3,6,2,1,5,17,2,0,55%,3,,2,416,301,72%
568408,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,4,10,3,6,4,11,3,2,26%,2,,5,213,147,69%
568408,114,Paris FC,https://media.api-sports.io/football/teams/114.png,8,4,15,3,15,0,10,5,1,74%,0,,2,600,530,88%
568407,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,6,7,16,3,11,5,17,9,2,54%,2,0,1,431,349,81%
568407,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,8,3,6,2,14,6,1,46%,2,2,5,367,275,75%
568416,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,7,14,1,7,7,25,4,3,43%,2,,1,357,275,77%
568416,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,3,8,3,4,4,17,5,1,57%,3,,3,465,387,83%
568415,88,Caen,https://media.api-sports.io/football/teams/88.png,1,1,6,4,3,3,23,3,1,37%,5,1,3,286,199,70%
568415,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,6,11,1,6,5,13,4,1,63%,1,0,0,463,382,83%
568417,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,6,13,2,9,4,17,4,1,51%,1,,2,397,297,75%
568417,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,2,2,4,0,3,1,18,3,3,49%,1,,3,371,264,71%
568413,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,1,8,3,6,2,19,6,0,48%,3,,1,416,325,78%
568413,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,3,6,2,1,5,11,4,3,52%,2,,2,439,363,83%
568421,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,4,11,3,6,5,9,6,0,52%,,,1,451,370,82%
568421,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,6,8,0,6,2,14,7,2,48%,,,2,404,323,80%
568414,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,8,11,2,4,7,15,4,2,66%,2,,2,679,604,89%
568414,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,7,10,0,7,3,15,3,6,34%,0,,0,328,258,79%
568420,113,Niort,https://media.api-sports.io/football/teams/113.png,0,5,7,2,4,3,16,3,2,36%,4,,4,266,133,50%
568420,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,7,6,17,4,14,3,16,7,0,64%,1,,0,461,340,74%
568419,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,4,8,3,5,3,16,5,1,49%,4,1,1,478,416,87%
568419,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,3,6,1,5,1,10,6,5,51%,1,0,1,495,443,89%
568422,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,3,10,2,9,1,7,5,3,32%,1,,2,290,213,73%
568422,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,10,19,7,15,4,11,11,1,68%,2,,2,586,510,87%
568429,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,1,9,3,7,2,20,3,1,51%,4,,2,380,290,76%
568429,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,3,7,1,5,2,12,3,2,49%,2,,2,359,270,75%
568427,90,Guingamp,https://media.api-sports.io/football/teams/90.png,0,2,4,2,3,1,16,5,6,45%,4,,3,435,363,83%
568427,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,3,11,5,7,4,7,7,0,55%,2,,0,522,440,84%
568426,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,3,7,1,4,3,17,3,1,42%,3,1,2,324,221,68%
568426,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,3,9,2,6,3,11,4,0,58%,1,0,1,440,343,78%
568432,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,3,7,1,2,5,13,4,4,59%,2,1,3,460,389,85%
568432,113,Niort,https://media.api-sports.io/football/teams/113.png,4,6,11,1,8,3,20,5,2,41%,1,0,2,311,234,75%
568425,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,8,16,4,11,5,17,3,5,56%,2,1,1,500,413,83%
568425,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,4,8,2,4,4,8,4,2,44%,3,0,2,388,285,73%
568431,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,3,12,4,10,2,13,5,0,51%,2,,2,467,402,86%
568431,88,Caen,https://media.api-sports.io/football/teams/88.png,2,6,12,4,4,8,15,7,1,49%,3,,4,424,346,82%
568424,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,5,9,15,1,11,4,24,5,1,51%,2,,1,403,278,69%
568424,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,5,10,3,7,3,18,0,1,49%,2,,4,383,266,69%
568428,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,4,11,3,7,4,18,3,0,33%,2,,6,287,198,69%
568428,111,Le Havre,https://media.api-sports.io/football/teams/111.png,7,3,11,1,9,2,6,2,5,67%,0,,3,586,491,84%
568423,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,6,12,0,8,4,11,6,4,40%,,,4,448,389,87%
568423,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,2,9,2,3,6,13,1,1,60%,,,4,669,607,91%
568387,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,6,10,1,7,3,21,2,0,53%,1,,2,455,350,77%
568387,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,3,6,0,5,1,20,1,3,47%,0,,2,400,306,77%
568438,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,6,11,2,8,3,20,4,1,50%,1,,,393,288,73%
568438,96,Toulouse,https://media.api-sports.io/football/teams/96.png,1,5,8,2,5,3,19,4,3,50%,3,,,377,288,76%
568442,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,10,16,4,7,9,9,7,1,55%,1,,0,572,496,87%
568442,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,8,13,2,6,7,12,2,2,45%,0,,2,468,389,83%
568435,88,Caen,https://media.api-sports.io/football/teams/88.png,5,7,19,7,10,9,10,6,1,34%,3,,4,283,209,74%
568435,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,7,13,2,7,6,11,7,2,66%,3,,5,538,438,81%
568441,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,11,18,2,9,9,14,6,4,65%,0,,3,521,430,83%
568441,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,6,14,2,10,4,11,4,2,35%,2,,4,278,194,70%
568434,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,3,7,3,5,2,22,5,0,55%,4,1,5,438,359,82%
568434,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,8,6,16,2,12,4,17,6,3,45%,0,0,0,340,269,79%
568437,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,5,13,2,8,5,12,4,0,53%,4,,2,421,337,80%
568437,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,6,3,10,1,5,5,16,3,3,47%,3,,4,355,268,75%
568440,113,Niort,https://media.api-sports.io/football/teams/113.png,5,3,13,5,8,5,17,3,5,55%,,,3,425,345,81%
568440,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,5,9,0,5,4,18,3,1,45%,,,4,337,267,79%
568439,1297,PAU,https://media.api-sports.io/football/teams/1297.png,0,9,11,2,7,4,12,7,1,48%,1,,2,425,336,79%
568439,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,5,11,4,6,5,10,3,0,52%,1,,0,469,377,80%
568433,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,7,5,13,1,8,5,14,2,0,45%,1,0,4,415,333,80%
568433,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,2,7,1,5,2,19,6,2,55%,2,1,6,487,398,82%
568436,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,6,11,2,7,4,8,6,0,48%,1,,4,458,375,82%
568436,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,4,11,1,7,4,11,6,1,52%,2,,2,496,413,83%
568418,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,4,8,2,3,5,20,5,0,48%,4,1,2,397,298,75%
568418,96,Toulouse,https://media.api-sports.io/football/teams/96.png,3,4,8,1,1,7,18,2,3,52%,4,0,2,421,335,80%
568445,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,2,6,1,1,5,13,2,2,42%,2,1,1,347,267,77%
568445,113,Niort,https://media.api-sports.io/football/teams/113.png,1,4,7,2,5,2,13,2,3,58%,1,0,3,455,383,84%
568448,90,Guingamp,https://media.api-sports.io/football/teams/90.png,8,8,17,1,11,6,16,2,2,39%,1,,1,449,382,85%
568448,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,4,7,2,2,5,4,0,6,61%,1,,6,686,621,91%
568450,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,8,17,3,10,7,7,5,1,63%,0,0,6,565,483,85%
568450,88,Caen,https://media.api-sports.io/football/teams/88.png,6,5,15,4,10,5,17,7,0,37%,4,1,3,323,240,74%
568446,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,1,7,3,5,2,17,5,9,61%,2,0,0,528,445,84%
568446,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,2,5,2,3,2,6,0,2,39%,0,1,2,330,248,75%
568447,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,7,14,1,11,3,12,3,3,62%,0,,1,591,523,88%
568447,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,5,10,3,3,7,12,5,0,38%,2,,3,357,284,80%
568452,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,2,9,1,4,5,16,2,0,60%,3,,5,582,510,88%
568452,111,Le Havre,https://media.api-sports.io/football/teams/111.png,10,4,14,0,11,3,8,3,4,40%,0,,3,374,315,84%
568444,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,5,17,7,10,7,12,6,3,62%,0,,1,632,524,83%
568444,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,6,9,2,6,3,11,0,4,38%,3,,4,394,299,76%
568449,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,4,9,0,7,2,13,4,2,64%,2,,3,473,390,82%
568449,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,3,7,1,6,1,9,2,2,36%,1,,3,264,190,72%
568443,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,4,3,8,1,8,0,11,4,1,43%,1,,1,258,176,68%
568443,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,5,8,2,5,3,19,5,1,57%,3,,3,338,250,74%
568451,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,6,11,2,6,5,18,7,2,46%,2,,6,293,214,73%
568451,102,Nancy,https://media.api-sports.io/football/teams/102.png,7,2,10,1,4,6,14,4,0,54%,1,,2,345,269,78%
568430,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,12,16,2,14,2,15,5,1,56%,2,,1,450,351,78%
568430,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,6,9,0,8,1,13,10,0,44%,3,,0,348,246,71%
568456,88,Caen,https://media.api-sports.io/football/teams/88.png,3,0,4,1,2,2,11,2,,27%,1,1,6,270,203,75%
568456,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,7,9,19,3,8,11,13,5,,73%,0,0,1,741,676,91%
568453,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,11,18,2,14,4,11,6,0,64%,1,,1,557,492,88%
568453,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,1,5,6,0,3,3,15,3,1,36%,2,,3,317,243,77%
568458,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,8,13,0,9,4,14,9,2,66%,0,,1,571,470,82%
568458,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,2,6,1,4,2,14,1,2,34%,1,,3,302,209,69%
568455,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,7,13,3,5,8,7,3,1,62%,1,,6,654,561,86%
568455,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,6,8,15,1,9,6,14,3,8,38%,1,,3,384,301,78%
568457,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,3,7,0,5,2,7,1,0,29%,1,,13,265,179,68%
568457,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,15,5,22,2,14,8,15,8,1,71%,2,,1,653,575,88%
568461,113,Niort,https://media.api-sports.io/football/teams/113.png,1,11,16,4,9,7,15,3,2,38%,2,1,2,375,306,82%
568461,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,4,9,1,7,2,18,1,1,62%,1,0,1,637,568,89%
568460,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,2,9,1,7,2,15,4,2,55%,3,0,1,439,353,80%
568460,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,1,3,6,2,5,1,13,4,3,45%,3,1,3,338,250,74%
568462,115,Sochaux,https://media.api-sports.io/football/teams/115.png,8,5,16,3,7,9,3,2,2,39%,,,6,347,265,76%
568462,108,Auxerre,https://media.api-sports.io/football/teams/108.png,9,9,22,4,15,7,9,5,3,61%,,,5,512,415,81%
568459,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,4,10,1,7,3,14,3,2,35%,3,,4,289,208,72%
568459,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,7,16,2,10,6,11,6,1,65%,3,,1,525,448,85%
568454,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5,6,12,1,10,2,11,6,2,50%,1,0,1,370,288,78%
568454,96,Toulouse,https://media.api-sports.io/football/teams/96.png,4,6,11,1,6,5,11,1,4,50%,1,1,2,355,285,80%
704520,101,Grenoble,https://media.api-sports.io/football/teams/101.png,8,3,12,1,8,4,14,4,2,35%,1,,3,290,203,70%
704520,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,5,15,7,6,9,12,5,4,65%,1,,6,526,457,87%
704929,1302,Villefranche,https://media.api-sports.io/football/teams/1302.png,7,5,19,7,13,6,16,3,1,61%,1,,1,455,340,75%
704929,113,Niort,https://media.api-sports.io/football/teams/113.png,2,5,7,0,3,4,12,5,1,39%,2,,4,282,175,62%
704928,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,4,12,2,8,4,15,3,1,42%,2,,3,365,288,79%
704928,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,7,13,3,5,8,13,4,0,58%,3,,3,490,398,81%
704930,113,Niort,https://media.api-sports.io/football/teams/113.png,7,8,18,3,8,10,7,8,4,61%,3,,1,516,429,83%
704930,1302,Villefranche,https://media.api-sports.io/football/teams/1302.png,1,7,12,4,10,2,16,9,2,39%,1,,5,308,216,70%
